tweet_id,created_at,user,full_text,favorite_count,retweet_count,hashtags
1.6693777867655332e+18,2023-06-15 16:14:14+00:00,AnittaBloom,"@Godsgirljune ""And THEN! As we were going home, your mother had the nightcab driver pull over by the most haunted spot in London, Tyburn Gallows. We had to fight off a whole mass of Visitors and all we had were a couple of flares and our rapiers!""  #SaveLockwoodandCo #ScreamingStaircase",2.0,0.0,#ScreamingStaircase
1.6693777770599956e+18,2023-06-15 16:14:12+00:00,raphreads,@lavenderghostco @JonathanAStroud @FictionComplete Such a great tattoo!!! #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co,0.0,0.0,#ScreamingStaircase
1.6693777201726505e+18,2023-06-15 16:13:58+00:00,lavenderghostco,@GoodOmen6 THANK YOUUUU #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co,1.0,0.0,#ScreamingStaircase
1.6693776865846725e+18,2023-06-15 16:13:50+00:00,lavenderghostco,ALSO I TOLD EVERYONE IN THERE ABOUT THE BOOKS AND MY TATTOO ARTIST IS GONNA BUY THEM FOR HER SON HEHE  the grind NEVER STOPS 💪  #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co https //t.co/rXYy8fnMIi,29.0,2.0,#ScreamingStaircase
1.6693776859010007e+18,2023-06-15 16:13:50+00:00,Lilly_LMS,"Have a look Tendy's fellows!  What do you think of our new Headquarters? 🤩 As for me, I'm totally convinced 😍 #SaveLockwoodandCo  #ScreamingStaircase  Lockwood and Co https //t.co/4ydobV1hOM",5.0,0.0,#ScreamingStaircase
1.66937766318873e+18,2023-06-15 16:13:45+00:00,meganl43,This is amazing!!! 😍😍😍 I love it so much!! #SaveLockwoodandCo #ScreamingStaircase https //t.co/eefyIGi3bK,4.0,0.0,#ScreamingStaircase
1.6693773893090673e+18,2023-06-15 16:12:39+00:00,chaotic_gumball,@lavenderghostco @JonathanAStroud @FictionComplete Im 😭😭😭😭 this so cute 😍😍😍😍😍😍 its so well done too!!!!!! #ScreamingStaircase #SaveLockwoodandCo,1.0,0.0,#ScreamingStaircase
1.6693773843849626e+18,2023-06-15 16:12:38+00:00,lavenderghostco,@lockeybae THANK YOU AHHH #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co,1.0,0.0,#ScreamingStaircase
1.6693773782613197e+18,2023-06-15 16:12:37+00:00,lobotomyllamb,RT @gxldenmvlti  idk if it's clownery or delusion but I have a strong feeling that Lockwood and Co being on my trending so often recently i…,0.0,12.0,#ScreamingStaircase
1.6693773728716145e+18,2023-06-15 16:12:35+00:00,hollowtapes,"RT @Thebiscuitrule  Random total nonsense tweet this, just showing another example of the Twits in Denial™️ Synchronised Walking. Lockwood'…",0.0,17.0,#ScreamingStaircase
1.6693772241165148e+18,2023-06-15 16:12:00+00:00,lavenderghostco,RT @anniesads_  WOWOW JAW DROPPED. OH MY GOD!!!! GEORGE LEANING IN THE TABLE😭 LUCY WITH THE TEA 😭😭 AND WELL.. Anthony Bloody Lockwood looki…,0.0,2.0,#ScreamingStaircase
1.6693771893749842e+18,2023-06-15 16:11:52+00:00,lavenderghostco,"JOIN THE CLUB, I'M SITTING HERE WEEPING 🥹  #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co https //t.co/YaegA8Riqp",5.0,1.0,#ScreamingStaircase
1.6693770472175493e+18,2023-06-15 16:11:18+00:00,lavenderghostco,dude i'm sitting here crying haha 🥹💙🖤🧡  this tattoo means a LOT to me. Lockwood and Co- and now all of you lovely LockNation friends- all mean the entire universe to me 🥹❤️  #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co,26.0,3.0,#ScreamingStaircase
1.6693768325991055e+18,2023-06-15 16:10:27+00:00,nemesisn15,@Lilly_LMS I got all these ergonomic hooks that should really help in easing the pain... ❤️  #SaveLockwoodandCo  #ScreamingStaircase  Lockwood and Co https //t.co/rJSKfDdc2F,1.0,0.0,#ScreamingStaircase
1.6693768227886285e+18,2023-06-15 16:10:24+00:00,Lilly_LMS,@bunnyellabell It's so prettyyyy 😍🙈🌲🧸🪻 #SaveLockwoodandCo  #ScreamingStaircase Lockwood and Co,0.0,0.0,#ScreamingStaircase
1.6693766545931305e+18,2023-06-15 16:09:44+00:00,SaveLockwood_Co,@Thebiscuitrule @gxldenmvlti Let’s go ClownNation!! 🤡🤡👻  Always down to clown for Lockwood and Co!  #SaveLockwoodandCo #ScreamingStaircase,4.0,0.0,#ScreamingStaircase
1.6693766500882514e+18,2023-06-15 16:09:43+00:00,lavenderghostco,"I DON'T THINK THIS PIC EVEN DOES IT JUSTICE I SWEAR TO GOD, IT'S SO PRETTY 🥹❤️  #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co https //t.co/vnER685NsZ",3.0,0.0,#ScreamingStaircase
1.6693766429076234e+18,2023-06-15 16:09:41+00:00,Lilly_LMS,"RT @bunnyellabell  god, this mirror. i'm forcing this mirror to be in there somewhere. it was so beautiful. it hangs above the fireplace in…",0.0,1.0,#ScreamingStaircase
1.669376538599465e+18,2023-06-15 16:09:16+00:00,Platypus1060411,"@lavenderghostco Lookin' lovely, Lav 💜!! The tattoo looks great too. I'm so glad it turned out how you wanted. #SaveLockwoodandCo #ScreamingStaircase",3.0,0.0,#ScreamingStaircase
1.6693765247833293e+18,2023-06-15 16:09:13+00:00,Lilly_LMS,RT @bunnyellabell  forest green tiles spell out TENDYs as you step over the threshold. there's always a collective sigh of relief as agents…,0.0,1.0,#ScreamingStaircase
1.6693765191966228e+18,2023-06-15 16:09:12+00:00,lavenderghostco,@Lulu_Here_ THANK YOU LSKLSLKS #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co,1.0,0.0,#ScreamingStaircase
1.6693765086773043e+18,2023-06-15 16:09:09+00:00,Lilly_LMS,RT @bunnyellabell  our tendy's emblem greets clients as they enter through the main doors—the original factory doors—made of solid iron and…,0.0,1.0,#ScreamingStaircase
1.669376421339226e+18,2023-06-15 16:08:49+00:00,Lilly_LMS,@bunnyellabell OMG YES YES YES!!! To all of this! I want to go there so baaaad 🙈😍😭😭😭 This is a wonderful idea 🤩 I'm totally in love 😍 The vibe is unmatched 😌👌 All Hail Tendy's new headquarters! 🌲🧸🪻 #SaveLockwoodandCo  #ScreamingStaircase Lockwood and Co,3.0,0.0,#ScreamingStaircase
1.6693763900498043e+18,2023-06-15 16:08:41+00:00,lavenderghostco,@rahmbler THANK YOU  'D #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co,1.0,0.0,#ScreamingStaircase
1.6693762689223967e+18,2023-06-15 16:08:12+00:00,Platypus1060411,"@Godsgirljune Oh, he would probably feel so ashamed, guilty, angry at himself for realizing how much he hurt Lucy. And he'd apologize a thousand times over. ""Lucy, I was the biggest idiot. I am so so sorry.""  #SaveLockwoodandCo #ScreamingStaircase",2.0,0.0,#ScreamingStaircase
1.6693762523550065e+18,2023-06-15 16:08:08+00:00,hollowtapes,@lavenderghostco this damn show… 🥹 #SaveLockwoodandCo  #ScreamingStaircase,2.0,0.0,#ScreamingStaircase
1.6693759809080197e+18,2023-06-15 16:07:04+00:00,AnittaBloom,@lavenderghostco @Platypus1060411 @JonathanAStroud @FictionComplete I just found the art on her insta. I love your tattoo. #SaveLockwoodandCo #ScreamingStaircase,2.0,0.0,#ScreamingStaircase
1.669375962461487e+18,2023-06-15 16:06:59+00:00,hollowgirlhan,@lavenderghostco @JonathanAStroud @FictionComplete This is awesome!!!! #SaveLockwoodandCo #ScreamingStaircase,0.0,0.0,#ScreamingStaircase
1.6693758709921096e+18,2023-06-15 16:06:37+00:00,AlisonShanahan,@lavenderghostco 👀👀👀👀👀 #SaveLockwoodandCo #ScreamingStaircase,1.0,0.0,#ScreamingStaircase
1.669375773742887e+18,2023-06-15 16:06:14+00:00,nemesisn15,@learmn83 @bunnyellabell Lovely ensemble!  #SaveLockwoodandCo  #ScreamingStaircase  Lockwood and co,1.0,0.0,#ScreamingStaircase
1.6693756100392223e+18,2023-06-15 16:05:35+00:00,lavenderghostco,@Platypus1060411 @JonathanAStroud @FictionComplete Absolutely!! #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co,2.0,0.0,#ScreamingStaircase
1.669375556771627e+18,2023-06-15 16:05:22+00:00,lavenderghostco,@multistantara @JonathanAStroud @FictionComplete THANK YOU &lt;3  D #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co,1.0,0.0,#ScreamingStaircase
1.669375487641002e+18,2023-06-15 16:05:06+00:00,alice_mirror_,@lavenderghostco He's ready! 😂😂😂 #SaveLockwoodandCo  #ScreamingStaircase  For Lockwood and Co ❤️⚔️❤️ https //t.co/JEpd25Kqbb,5.0,0.0,#ScreamingStaircase
1.6693753430801203e+18,2023-06-15 16:04:31+00:00,Lilly_LMS,"RT @bunnyellabell  i was trying to think up some options for tendy's agents to vote on for our headquarters, but then i had this idea  ther…",0.0,2.0,#ScreamingStaircase
1.6693753163582095e+18,2023-06-15 16:04:25+00:00,hollowtapes,@lavenderghostco it suits uu omg the tattoo is so cute 🥹 #SaveLockwoodandCo  #ScreamingStaircase,1.0,0.0,#ScreamingStaircase
1.6693752445811057e+18,2023-06-15 16:04:08+00:00,lavenderghostco,@LottiWithLuv @JonathanAStroud @FictionComplete THANK YOU   'D #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co,1.0,0.0,#ScreamingStaircase
1.6693752239199846e+18,2023-06-15 16:04:03+00:00,Earthling738,"RT @lavenderghostco  BY THE WAY, the artist of the drawing is one of the concept artists for the show, @/lhammondhunt- they're on instagram…",0.0,24.0,#ScreamingStaircase
1.6693751695911404e+18,2023-06-15 16:03:50+00:00,GoodOmen6,"RT @lavenderghostco  BY THE WAY, the artist of the drawing is one of the concept artists for the show, @/lhammondhunt- they're on instagram…",0.0,24.0,#ScreamingStaircase
1.6693750813011272e+18,2023-06-15 16:03:29+00:00,Lilly_LMS,@nemesisn15 OMG Yes! 🤩 But take care tho 🤗 Should be made with love not pain 🙈😅 #SaveLockwoodandCo  #ScreamingStaircase  Lockwood and Co,1.0,0.0,#ScreamingStaircase
1.669375077400363e+18,2023-06-15 16:03:28+00:00,lavenderghostco,@hollowtapes @JonathanAStroud @FictionComplete THANK YOU MIRI AHHH #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co,1.0,0.0,#ScreamingStaircase
1.6693749978554573e+18,2023-06-15 16:03:09+00:00,lavenderghostco,@vel_electric @JonathanAStroud @FictionComplete THANK YOU SWEETIE  'D #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co,1.0,0.0,#ScreamingStaircase
1.6693749594817495e+18,2023-06-15 16:03:00+00:00,lavenderghostco,@alice_mirror_ @JonathanAStroud @FictionComplete THANK YOU SO MUCH AHHH  #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co,1.0,0.0,#ScreamingStaircase
1.6693748956318802e+18,2023-06-15 16:02:45+00:00,lavenderghostco,saving my whole left leg for a gigantic quill kipps tattoo 💅  #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co https //t.co/BDVl8yXkm6,15.0,0.0,#ScreamingStaircase
1.669374892154798e+18,2023-06-15 16:02:44+00:00,lovinpages,"RT @lala_slide  In these clowning times, never forget your roots  #SaveLockwoodandCo #ScreamingStaircase https //t.co/JFubQg6Ltd",0.0,8.0,#ScreamingStaircase
1.6693748181968077e+18,2023-06-15 16:02:26+00:00,SaveLockwood_Co,Leo is asking today why no one has yet given him back Lockwood and Co.   He is waiting but not patiently.   #SaveLockwoodandCo and make Leo the happiest little man! #ScreamingStaircase https //t.co/lOWiYUpYnO,23.0,0.0,#ScreamingStaircase
1.669374737934586e+18,2023-06-15 16:02:07+00:00,multistantara,"@lavenderghostco @JonathanAStroud @FictionComplete This is actually cool. Great, my friend!! #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co",0.0,0.0,#ScreamingStaircase
1.669374595109978e+18,2023-06-15 16:01:33+00:00,nemesisn15,"LOCKNATION, I SEE IT!!! IT IS TRENDING FOR ME TOO!!!!! AAAAAAAAAAAHHHHHHHHHHHH!!!!!!!!!!  #SaveLockwoodandCo  #ScreamingStaircase (that's me, I am screaming standing on the staircase in front of my house!!!!) https //t.co/d4p4DnoHCf",21.0,5.0,#ScreamingStaircase
1.6693745635058483e+18,2023-06-15 16:01:26+00:00,Platypus1060411,@lavenderghostco @JonathanAStroud @FictionComplete very neat! Thanks for sharing ☺️! #SaveLockwoodandCo #ScreamingStaircase,0.0,0.0,#ScreamingStaircase
1.6693745493922652e+18,2023-06-15 16:01:22+00:00,multistantara,I won't hesitate bitch #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co https //t.co/8VYAqcERXX,32.0,12.0,#ScreamingStaircase
1.6693744927395512e+18,2023-06-15 16:01:09+00:00,Lilly_LMS,"@learmn83 Jour Funeste, we're still mourning 😔 But also fighting! 😈 #SaveLockwoodandCo  #ScreamingStaircase  Lockwood and Co https //t.co/2FhKmuzMUM",1.0,0.0,#ScreamingStaircase
1.669374445369131e+18,2023-06-15 16:00:57+00:00,lavenderghostco,@VictordebraL @cassiesnowberry kjskjskj thank you?!?! #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co,3.0,0.0,#ScreamingStaircase
1.6693744168016527e+18,2023-06-15 16:00:51+00:00,hollowtapes,@lavenderghostco @JonathanAStroud @FictionComplete IT’S SO CUTE AHHH 🎉🎉 #SaveLockwoodandCo  #ScreamingStaircase,0.0,0.0,#ScreamingStaircase
1.6693744144024863e+18,2023-06-15 16:00:50+00:00,lavenderghostco,"@DaisyRobert14 FOR REAL, I'M SO HAPPY #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co",2.0,0.0,#ScreamingStaircase
1.669374372170068e+18,2023-06-15 16:00:40+00:00,lavenderghostco,@GemmaBatem76445 &lt;3 #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co,1.0,0.0,#ScreamingStaircase
1.6693743279578808e+18,2023-06-15 16:00:29+00:00,lavenderghostco,@cassiesnowberry THANK YOU EEE #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co,3.0,0.0,#ScreamingStaircase
1.6693742989879214e+18,2023-06-15 16:00:23+00:00,lavenderghostco,@carrie80836191 I'm so completely obsessed with it  'D #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co,2.0,0.0,#ScreamingStaircase
1.669374253618086e+18,2023-06-15 16:00:12+00:00,lavenderghostco,@lockeybae 🥹🥹🥹 #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co,1.0,0.0,#ScreamingStaircase
1.6693742227438715e+18,2023-06-15 16:00:04+00:00,lavenderghostco,@_maria_mont SKJSJKS THANK YOU 😭 #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co,2.0,0.0,#ScreamingStaircase
1.6693741615112192e+18,2023-06-15 15:59:50+00:00,lavenderghostco,"this was scheduled since last night by the way, this didn't occur to me just now in the middle of all the tattoo fun 😂😂😂 #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co https //t.co/7Oy2AsJQPB",10.0,2.0,#ScreamingStaircase
1.6693740430640947e+18,2023-06-15 15:59:21+00:00,Earthling738,RT @lavenderghostco  A gif we don't talk about enough  #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co https //t.co/QPPwQnzq3q,0.0,11.0,#ScreamingStaircase
1.6693739045848596e+18,2023-06-15 15:58:48+00:00,lavenderghostco,@AlisonShanahan @JonathanAStroud @FictionComplete YES OMG IT'S SUCH A BEAUTIFUL DRAWING #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co,0.0,0.0,#ScreamingStaircase
1.669373862591492e+18,2023-06-15 15:58:38+00:00,lavenderghostco,@hnicolaaa @JonathanAStroud @FictionComplete THANK YOU 🥹 #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co,2.0,0.0,#ScreamingStaircase
1.6693738122136863e+18,2023-06-15 15:58:26+00:00,lavenderghostco,TAKING THEM WITH ME EVERYWHERE 🥹❤️  #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co https //t.co/RJdxr0vIXg,9.0,1.0,#ScreamingStaircase
1.6693738071219036e+18,2023-06-15 15:58:25+00:00,alice_mirror_,@lavenderghostco @JonathanAStroud @FictionComplete Kippy when? 😉😂😂😂 #SaveLockwoodandCo  #ScreamingStaircase  For Lockwood and Co ❤️⚔️❤️,1.0,0.0,#ScreamingStaircase
1.6693737127164232e+18,2023-06-15 15:58:03+00:00,lavenderghostco,@Lulu_Here_ @JonathanAStroud @FictionComplete THANK YOU SKSK  I LOVE IT TOO  #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co,1.0,0.0,#ScreamingStaircase
1.6693736736003277e+18,2023-06-15 15:57:53+00:00,lavenderghostco,"YEAH OMG THE DETAIL IS INSANE  the tattoo artists even got in the little pepper shaker, the biscuits, even the doodles on the thinking cloth!!!! 🥹🥹🥹🥹  #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co https //t.co/Ldo380G1pD",10.0,1.0,#ScreamingStaircase
1.6693735917862502e+18,2023-06-15 15:57:34+00:00,Thebiscuitrule,@hnicolaaa Ahhh that's lovely! It was also in Edinburgh on a weekend trip with my sis that I suggested she give it a try and we ended up bingeing the lot in 2 days too 🖤💙🧡 #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co,1.0,0.0,#ScreamingStaircase
1.669373489331962e+18,2023-06-15 15:57:09+00:00,lavenderghostco,@aDEPRACofficial @JonathanAStroud @FictionComplete THANK YOU SO MUCH &lt;3 #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co,1.0,0.0,#ScreamingStaircase
1.669373445207982e+18,2023-06-15 15:56:59+00:00,lavenderghostco,@LucyCWorld @JonathanAStroud @FictionComplete THANK YOU  D #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co,0.0,0.0,#ScreamingStaircase
1.6693734231458734e+18,2023-06-15 15:56:54+00:00,lavenderghostco,@lovinpages @JonathanAStroud @FictionComplete THANK YOU  ') #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co,1.0,0.0,#ScreamingStaircase
1.6693733946079068e+18,2023-06-15 15:56:47+00:00,lavenderghostco,@Platypus1060411 @JonathanAStroud @FictionComplete i think so too!!! the artist is @/lhammondhunt on instagram!!!  They worked on the show's concept art!!  the tattooing was done by my local tattoo artist!  #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co,4.0,0.0,#ScreamingStaircase
1.6693732626215567e+18,2023-06-15 15:56:15+00:00,LockwoodPodcast,"@Godsgirljune It is Skull because he gets the last word, and the chance to ruin the victory party! #ScreamingStaircase  #SaveLockwoodandCo",5.0,0.0,#ScreamingStaircase
1.6693732156159754e+18,2023-06-15 15:56:04+00:00,vel_electric,RT @lavenderghostco  HERE IT IS!! 💙🧡🖤  It's a bit red and swollen but you get the idea!!  It's the trio having breakfast after a long night…,0.0,42.0,#ScreamingStaircase
1.669373207621542e+18,2023-06-15 15:56:02+00:00,vel_electric,@lavenderghostco @JonathanAStroud @FictionComplete SCREAMING IT LOOKS SO GOOD 💚  #SaveLockwoodandCo #ScreamingStaircase,0.0,0.0,#ScreamingStaircase
1.669373200864518e+18,2023-06-15 15:56:01+00:00,lavenderghostco,@Reira_Elric @JonathanAStroud @FictionComplete Thank you!!!!! #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co,1.0,0.0,#ScreamingStaircase
1.6693731721419448e+18,2023-06-15 15:55:54+00:00,lavenderghostco,@cxpectations @JonathanAStroud @FictionComplete THANK YOU EEEE  HOPE IT WAS WORTH THE WAIT 😂😂😂  #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co,1.0,0.0,#ScreamingStaircase
1.669373116689023e+18,2023-06-15 15:55:41+00:00,lavenderghostco,@bangtanjaeger @JonathanAStroud @FictionComplete THANK YOU SO MUCH  ') #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co,1.0,0.0,#ScreamingStaircase
1.6693730808193843e+18,2023-06-15 15:55:32+00:00,lavenderghostco,@AnittaBloom @JonathanAStroud @FictionComplete LITERALLY #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co,1.0,0.0,#ScreamingStaircase
1.6693730599527014e+18,2023-06-15 15:55:27+00:00,lavenderghostco,@_maria_mont @JonathanAStroud @FictionComplete THE PIC IS ME #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co,1.0,0.0,#ScreamingStaircase
1.6693730118860677e+18,2023-06-15 15:55:16+00:00,lavenderghostco,@kanejandco @JonathanAStroud @FictionComplete THANK YOU EEE #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co,1.0,0.0,#ScreamingStaircase
1.6693729902098964e+18,2023-06-15 15:55:10+00:00,lavenderghostco,@DaisyRobert14 @JonathanAStroud @FictionComplete THANK YOU DAISY   D #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co,1.0,0.0,#ScreamingStaircase
1.6693729670447432e+18,2023-06-15 15:55:05+00:00,nemesisn15,"@Lilly_LMS I know it will kill my carpal tunnel, but that dragon WILL BE MADE! I SWEAR IT!   #SaveLockwoodandCo  #ScreamingStaircase  Lockwood and Co",1.0,0.0,#ScreamingStaircase
1.6693729631190712e+18,2023-06-15 15:55:04+00:00,lavenderghostco,forever and ever  ')  #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co https //t.co/1qQTOFJNSI,0.0,0.0,#ScreamingStaircase
1.6693729249549148e+18,2023-06-15 15:54:55+00:00,lavenderghostco,@onebignxthing @JonathanAStroud @FictionComplete KJSJSKJS THANK YOU GABRIELA MY FRIEND  'D #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co,1.0,0.0,#ScreamingStaircase
1.6693728741450342e+18,2023-06-15 15:54:43+00:00,lavenderghostco,@AlinchenBee @JonathanAStroud @FictionComplete ISN'T IT AHHH #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co,0.0,0.0,#ScreamingStaircase
1.6693728486982697e+18,2023-06-15 15:54:37+00:00,lavenderghostco,@rubycordes @JonathanAStroud @FictionComplete THANK YOU  'D I THINK SO TOOOO #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co,1.0,0.0,#ScreamingStaircase
1.669372814397264e+18,2023-06-15 15:54:29+00:00,lavenderghostco,@catoukin @JonathanAStroud @FictionComplete THANK YOU SO MUCH #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co,1.0,0.0,#ScreamingStaircase
1.6693728131725066e+18,2023-06-15 15:54:28+00:00,lala_slide,"In these clowning times, never forget your roots  #SaveLockwoodandCo #ScreamingStaircase https //t.co/JFubQg6Ltd",25.0,8.0,#ScreamingStaircase
1.669372789927686e+18,2023-06-15 15:54:23+00:00,lavenderghostco,@learmn83 @JonathanAStroud @FictionComplete THANK YOU EEE I'M OBSESSED  #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co,1.0,0.0,#ScreamingStaircase
1.6693727492890706e+18,2023-06-15 15:54:13+00:00,lavenderghostco,@DarkCyclePizza @JonathanAStroud @FictionComplete SSJKSKJ THANK YOU #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co,0.0,0.0,#ScreamingStaircase
1.6693726938234962e+18,2023-06-15 15:54:00+00:00,lavenderghostco,"That's exactly why I loved the drawing!! It just CAPTURES them, exhausted after a long night, settling down for some well-earned tea and food 🥹❤️  #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co https //t.co/yXo1NsD146",6.0,0.0,#ScreamingStaircase
1.6693726465875272e+18,2023-06-15 15:53:49+00:00,blue_mirmaid,@lavenderghostco @JonathanAStroud @FictionComplete Omg 🤣🤣 #SaveLockwoodandCo #ScreamingStaircase,0.0,0.0,#ScreamingStaircase
1.6693725462847652e+18,2023-06-15 15:53:25+00:00,lavenderghostco,@VicthoriaAnne @JonathanAStroud @FictionComplete THANK YOU SO MUCH AHHH &lt;3 #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co,1.0,0.0,#ScreamingStaircase
1.6693724804551598e+18,2023-06-15 15:53:09+00:00,lavenderghostco,@cassiesnowberry @JonathanAStroud @FictionComplete THANK YOU  'D #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co,1.0,0.0,#ScreamingStaircase
1.6693724563126354e+18,2023-06-15 15:53:03+00:00,lavenderghostco,@lockwoodandco13 @JonathanAStroud @FictionComplete THANKS PAULINA EEEEE #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co,1.0,0.0,#ScreamingStaircase
1.6693724166220554e+18,2023-06-15 15:52:54+00:00,lavenderghostco,@NurseNerdAlert @JonathanAStroud @FictionComplete thank you risa!!!! #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co,1.0,0.0,#ScreamingStaircase
1.6693723874086584e+18,2023-06-15 15:52:47+00:00,lavenderghostco,@blue_mirmaid @JonathanAStroud @FictionComplete THANK YOU MIR &lt;3  getting an adam bunchurch one next xoxo #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co,1.0,0.0,#ScreamingStaircase
1.6693723376432005e+18,2023-06-15 15:52:35+00:00,lavenderghostco,@carrie80836191 @JonathanAStroud @FictionComplete SO DO I AHHHH #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co,0.0,0.0,#ScreamingStaircase
1.669372312443863e+18,2023-06-15 15:52:29+00:00,lavenderghostco,@viv_winternight @JonathanAStroud @FictionComplete THANK YOU  D #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co,1.0,0.0,#ScreamingStaircase
1.6693722885447803e+18,2023-06-15 15:52:23+00:00,lavenderghostco,@skyblelive @JonathanAStroud @FictionComplete THANK YOU NADINE  'D #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co,1.0,0.0,#ScreamingStaircase
1.6693722879996887e+18,2023-06-15 15:52:23+00:00,anniesads_,RT @Awklepuff  Do you guys ever get a lil excited when you hear them say #ScreamingStaircase in the show or are you normal 😂 #SaveLockwooda…,0.0,4.0,#ScreamingStaircase
1.6693722581359657e+18,2023-06-15 15:52:16+00:00,lavenderghostco,"I have to say, GENUINELY, the pictures don't do it justice??? 😂😭 WHY DO YOU THINK I TOOK AN HOUR TO GET IT RIGHT 😂😂  #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co https //t.co/RN3eAPVMIo",6.0,1.0,#ScreamingStaircase
1.669372221696123e+18,2023-06-15 15:52:07+00:00,anniesads_,RT @the_hollowgirl  i slept bc i was soo tired from class. i dreamt about Lockwood &amp; Co. finally getting renewed and i was so happy until i…,0.0,1.0,#ScreamingStaircase
1.669372091995398e+18,2023-06-15 15:51:36+00:00,lavenderghostco,@27_zoyi_t @JonathanAStroud @FictionComplete THANK YOU EEEE #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co,0.0,0.0,#ScreamingStaircase
1.6693720610037842e+18,2023-06-15 15:51:29+00:00,lavenderghostco,@CreatureBuff @JonathanAStroud @FictionComplete THANK YOU NIC KLSKLSLKS  #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co,1.0,0.0,#ScreamingStaircase
1.6693720340344095e+18,2023-06-15 15:51:23+00:00,lavenderghostco,@PERC4B3TH @JonathanAStroud @FictionComplete THANK YOU SO MUCH AHHH &lt;3 #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co,1.0,0.0,#ScreamingStaircase
1.669372023934468e+18,2023-06-15 15:51:20+00:00,MinaPlaysRb,RT @lavenderghostco  I AM A HAPPY AGENT 🥹🥹  I don't even know how to express how much Lockwood and Co means to me- so hopefully this says i…,0.0,16.0,#ScreamingStaircase
1.6693719938026373e+18,2023-06-15 15:51:13+00:00,lavenderghostco,"THANK YOU!!  The only part of it that was actually sore to get was Lockwood's head 😂😂😂  the rest of it was totally fine!! It'll be overall a bit sore for about a week I'd say, but IT'S SO WORTH IT 🥹❤️  #SaveLockwoodandCo #ScreamingStaircase Lockwood and Co https //t.co/WxxDuqtrvv",4.0,0.0,#ScreamingStaircase
