tweet_id,created_at,user,full_text,favorite_count,retweet_count,hashtags
1.6692999504867328e+18,2023-06-15 11:04:56+00:00,AinaraGonzlez14,RT @AnittaBloom  TWICE IN ONE DAY. TODAY IS A GOOD DAY GUYSSS #SaveLockwoodandCo #PrimeSaveLockwood https //t.co/heY0hVGoRP,0.0,2.0,#PrimeSaveLockwood
1.6692998631571948e+18,2023-06-15 11:04:36+00:00,rauraR510,"RT @onebignxthing  i still don’t understand lockwood &amp; go getting c worded, like, it doesn’t make sense in my mind  #PrimeSaveLockwood #Sav…",0.0,17.0,#PrimeSaveLockwood
1.66929900100531e+18,2023-06-15 11:01:10+00:00,bunnyellabell,"RT @CreatureBuff  I absolutely love the sound design on skull. His voice is a bit subdued, because obviously the ghost jar works as a kind…",0.0,12.0,#PrimeSaveLockwood
1.669298832767611e+18,2023-06-15 11:00:30+00:00,AinaraGonzlez14,RT @AnittaBloom  GUYSSSSS. IT SHOWED UP FOR ME FOR THE FIRST TIME EVERRRRR.  This is it. This is the lucky tag. #SaveLockwoodandCo #PrimeSa…,0.0,6.0,#PrimeSaveLockwood
1.6692969614327153e+18,2023-06-15 10:53:04+00:00,josie1385,RT @hollowtapes  i will sacrifice                  BITCH STOP myself-                             PUTTING URSELF…,0.0,48.0,#PrimeSaveLockwood
1.6692961389593518e+18,2023-06-15 10:49:48+00:00,madehrselfqueen,RT @anniesads_  I FEEL SO???? yeah i don't even know anymore. #SaveLockwoodandCo #PrimeSaveLockwood Lockwood and Co https //t.co/CFuFfv4OH4,0.0,46.0,#PrimeSaveLockwood
1.6692955067055964e+18,2023-06-15 10:47:17+00:00,Earthling738,RT @anniesads_  I FEEL SO???? yeah i don't even know anymore. #SaveLockwoodandCo #PrimeSaveLockwood Lockwood and Co https //t.co/CFuFfv4OH4,0.0,46.0,#PrimeSaveLockwood
1.6692936289871503e+18,2023-06-15 10:39:49+00:00,anniesads_,@Lulu_Here_ this is so fucking sad tbh 🥲 #PrimeSaveLockwood #SaveLockwoodandCo,1.0,0.0,#PrimeSaveLockwood
1.6692900858194903e+18,2023-06-15 10:25:45+00:00,amazonlite2727,RT @lavenderghostco  She has so much love for Lockwood and so much DISDAIN FOR EVERYONE ELSE JSJKS #SaveLockwoodandCo #PrimeSaveLockwood Lo…,0.0,12.0,#PrimeSaveLockwood
1.6692899345813012e+18,2023-06-15 10:25:08+00:00,amazonlite2727,RT @Spicetea23  The Lockwood &amp; Co show just needs two things  promotion and a reputable platform that will not cancel a gem of a show. #Sav…,0.0,11.0,#PrimeSaveLockwood
1.669286996165165e+18,2023-06-15 10:13:28+00:00,murdeebam,RT @hollowtapes  i will sacrifice                  BITCH STOP myself-                             PUTTING URSELF…,0.0,48.0,#PrimeSaveLockwood
1.669285762553004e+18,2023-06-15 10:08:34+00:00,AndreaDuka2356,RT @SaveLockwood_Co  @netflix This is embarrassing for all of us. You cancelled so many good shows for this?   You as a business deserve to…,0.0,3.0,#PrimeSaveLockwood
1.669283638410883e+18,2023-06-15 10:00:07+00:00,gxldenmvlti,trying this our for myself and switching it up a bit by answering with my second faves for each prompt 🤪 this looks like a pretty good lineup! #SaveLockwoodandCo #PrimeSaveLockwood https //t.co/BbXc8EpSJg https //t.co/crrV0KOII4,0.0,0.0,#PrimeSaveLockwood
1.6692816869059338e+18,2023-06-15 09:52:22+00:00,chocowhitel,RT @SaveLockwood_Co  New video by @ClownfishTVcom talking about our wonderful Lockwood and Co !   People are STILL angry that this has been…,0.0,10.0,#PrimeSaveLockwood
1.6692816584727347e+18,2023-06-15 09:52:15+00:00,chocowhitel,RT @SaveLockwood_Co  Tumblr mod adamantly stands by that Lockwood and Co did exactly what it needed to do to be renewed. N*tflix moved the…,0.0,7.0,#PrimeSaveLockwood
1.6692815589754675e+18,2023-06-15 09:51:52+00:00,chocowhitel,RT @Awklepuff  Lockwood and Co 👏 should 👏have 👏 been 👏renewed! Period.  #SaveLockwoodandCo #PrimeSaveLockwood https //t.co/k6R4wAJ4PA,0.0,8.0,#PrimeSaveLockwood
1.66928066910353e+18,2023-06-15 09:48:19+00:00,AinaraGonzlez14,RT @Awklepuff  Lockwood and Co 👏 should 👏have 👏 been 👏renewed! Period.  #SaveLockwoodandCo #PrimeSaveLockwood https //t.co/k6R4wAJ4PA,0.0,8.0,#PrimeSaveLockwood
1.6692804776670085e+18,2023-06-15 09:47:34+00:00,AinaraGonzlez14,RT @viv_winternight  SAVE LOCKWOOD AND CO ⚔️  Lockwood and Co is the perfect mix of positive relationships and supernatural detective adven…,0.0,7.0,#PrimeSaveLockwood
1.6692800882679237e+18,2023-06-15 09:46:01+00:00,AinaraGonzlez14,"RT @alice_mirror_  Is it weird that my first thought was ""um, kinda NOT ENOUGH tweets today""? 😅 I guess I'm getting used to the 4000+ numbe…",0.0,5.0,#PrimeSaveLockwood
1.669279854620029e+18,2023-06-15 09:45:05+00:00,AinaraGonzlez14,RT @SaveLockwood_Co  New video by @ClownfishTVcom talking about our wonderful Lockwood and Co !   People are STILL angry that this has been…,0.0,10.0,#PrimeSaveLockwood
1.6692797837362954e+18,2023-06-15 09:44:48+00:00,AinaraGonzlez14,RT @SaveLockwood_Co  I know it's partially cause of where I'm from/when I grew up but I love the idea of Lockwood and Co having to investig…,0.0,2.0,#PrimeSaveLockwood
1.669279516068569e+18,2023-06-15 09:43:45+00:00,gxldenmvlti,@bunnyellabell this is a solide lineup!!! lmk how you like them once you get around to finishing them 😋 #SaveLockwoodandCo #PrimeSaveLockwood,1.0,0.0,#PrimeSaveLockwood
1.6692793613279396e+18,2023-06-15 09:43:08+00:00,AinaraGonzlez14,RT @mixleven  I’M UNWELL WITH THIS EDIT 🤣🤣🤣 #SaveLockwoodandCo  #PrimeSaveLockwood https //t.co/WqywivQwVe,0.0,11.0,#PrimeSaveLockwood
1.6692779879871324e+18,2023-06-15 09:37:40+00:00,xlm59108687,"RT @lavenderghostco  Okay LockNation, I'm clocking out for the night!! I hope I can sleep with the bloody HEAT IT'S UNBEARABLE   kinda wish…",0.0,2.0,#PrimeSaveLockwood
1.669277975844647e+18,2023-06-15 09:37:37+00:00,xlm59108687,"RT @Awklepuff  How we doing today, lovelies? How’s your day going? If you just woke up, remember to hydrate 💧💧💧  #SaveLockwoodandCo #PrimeS…",0.0,3.0,#PrimeSaveLockwood
1.6692779657363825e+18,2023-06-15 09:37:35+00:00,xlm59108687,"RT @alice_mirror_  Is it weird that my first thought was ""um, kinda NOT ENOUGH tweets today""? 😅 I guess I'm getting used to the 4000+ numbe…",0.0,5.0,#PrimeSaveLockwood
1.669277897335636e+18,2023-06-15 09:37:19+00:00,xlm59108687,RT @Awklepuff  Lockwood and Co 👏 should 👏have 👏 been 👏renewed! Period.  #SaveLockwoodandCo #PrimeSaveLockwood https //t.co/k6R4wAJ4PA,0.0,8.0,#PrimeSaveLockwood
1.6692778751561564e+18,2023-06-15 09:37:13+00:00,xlm59108687,RT @anniesads_  I FEEL SO???? yeah i don't even know anymore. #SaveLockwoodandCo #PrimeSaveLockwood Lockwood and Co https //t.co/CFuFfv4OH4,0.0,46.0,#PrimeSaveLockwood
1.6692773275643658e+18,2023-06-15 09:35:03+00:00,chocowhitel,"RT @onebignxthing  i still don’t understand lockwood &amp; go getting c worded, like, it doesn’t make sense in my mind  #PrimeSaveLockwood #Sav…",0.0,17.0,#PrimeSaveLockwood
1.6692772398698578e+18,2023-06-15 09:34:42+00:00,AinaraGonzlez14,RT @blue_mirmaid  Something’s wrong! Lockwood &amp; Co. is trapped in n*tflix’s dungeon! We have to save it! @PrimeVideo @primevideouk   #SaveL…,0.0,9.0,#PrimeSaveLockwood
1.6692771597334692e+18,2023-06-15 09:34:23+00:00,chocowhitel,RT @Spicetea23  The Lockwood &amp; Co show just needs two things  promotion and a reputable platform that will not cancel a gem of a show. #Sav…,0.0,11.0,#PrimeSaveLockwood
1.669276941621543e+18,2023-06-15 09:33:31+00:00,CorneliaMiche20,"RT @bunnyellabell  hey @primevideouk! you have a delivery from locknation  an award-nominated, critically acclaimed series with a dedicated…",0.0,31.0,#PrimeSaveLockwood
1.6692768346287923e+18,2023-06-15 09:33:05+00:00,AinaraGonzlez14,RT @anniesads_  I FEEL SO???? yeah i don't even know anymore. #SaveLockwoodandCo #PrimeSaveLockwood Lockwood and Co https //t.co/CFuFfv4OH4,0.0,46.0,#PrimeSaveLockwood
1.66927660264627e+18,2023-06-15 09:32:10+00:00,CorneliaMiche20,"RT @onebignxthing  i still don’t understand lockwood &amp; go getting c worded, like, it doesn’t make sense in my mind  #PrimeSaveLockwood #Sav…",0.0,17.0,#PrimeSaveLockwood
1.6692761558185083e+18,2023-06-15 09:30:23+00:00,chocowhitel,RT @wordywallflower  Lockwood and Co winning the NFAs is going to be really embarrassing when you canceled it for cash grabs like this @net…,0.0,5.0,#PrimeSaveLockwood
1.6692758739066552e+18,2023-06-15 09:29:16+00:00,chocowhitel,RT @blue_mirmaid  Who would I even be if this scene didn’t exist? ‘Twas truly a formative experience watching it the first time  #SaveLockw…,0.0,5.0,#PrimeSaveLockwood
1.6692758510645248e+18,2023-06-15 09:29:11+00:00,chocowhitel,RT @lostladylayla  this genre of George Karim  #SaveLockwoodandCo  #PrimeSaveLockwood https //t.co/oQGjpSw4Tn,0.0,4.0,#PrimeSaveLockwood
1.669275834752856e+18,2023-06-15 09:29:07+00:00,chocowhitel,RT @blue_mirmaid  Something’s wrong! Lockwood &amp; Co. is trapped in n*tflix’s dungeon! We have to save it! @PrimeVideo @primevideouk   #SaveL…,0.0,9.0,#PrimeSaveLockwood
1.6692733020855665e+18,2023-06-15 09:19:03+00:00,lostladylayla,"@Lulu_Here_ Nah cus I remember I'm so JEALOUS of her like? Girl is perfect in many ways and the tension between her, Lucy, and Lockwood make me feels so much rage I'm sorry Holly😭😭😭😭😭  #SaveLockwoodandCo #PrimeSaveLockwood",1.0,0.0,#PrimeSaveLockwood
1.6692720228646093e+18,2023-06-15 09:13:58+00:00,Locky_wood35,RT @hollowtapes  i will sacrifice                  BITCH STOP myself-                             PUTTING URSELF…,0.0,48.0,#PrimeSaveLockwood
1.6692717332268564e+18,2023-06-15 09:12:49+00:00,DeanLester,"RT @anniesads_  HI @primevideouk @PrimeVideo YOU MIGHT HAVE HEARD OF US (ofcourse you do), there's a show called Lockwood and Co and uhm it…",0.0,31.0,#PrimeSaveLockwood
1.6692675797712773e+18,2023-06-15 08:56:19+00:00,ViAr_1507,RT @lavenderghostco  I LOVE the sound design when they're using their Talents. The way everything sounds like it's been sucked into a vacuu…,0.0,25.0,#PrimeSaveLockwood
1.6692673608411914e+18,2023-06-15 08:55:26+00:00,lovinpages,RT @forgetful_noone  AH I just finished Lockwood and Co and I need 10 more seasons like yesterday!!! #LockwoodandCo #PrimeSaveLockwood,0.0,2.0,#PrimeSaveLockwood
1.6692665830871982e+18,2023-06-15 08:52:21+00:00,bunnyellabell,RT @blue_mirmaid  Something’s wrong! Lockwood &amp; Co. is trapped in n*tflix’s dungeon! We have to save it! @PrimeVideo @primevideouk   #SaveL…,0.0,9.0,#PrimeSaveLockwood
1.669266527978242e+18,2023-06-15 08:52:08+00:00,bunnyellabell,RT @lostladylayla  this genre of George Karim  #SaveLockwoodandCo  #PrimeSaveLockwood https //t.co/oQGjpSw4Tn,0.0,4.0,#PrimeSaveLockwood
1.6692665075183206e+18,2023-06-15 08:52:03+00:00,bunnyellabell,RT @blue_mirmaid  Who would I even be if this scene didn’t exist? ‘Twas truly a formative experience watching it the first time  #SaveLockw…,0.0,5.0,#PrimeSaveLockwood
1.669261707997479e+18,2023-06-15 08:32:59+00:00,troyesdemigods,"RT @anniesads_  HI @primevideouk @PrimeVideo YOU MIGHT HAVE HEARD OF US (ofcourse you do), there's a show called Lockwood and Co and uhm it…",0.0,31.0,#PrimeSaveLockwood
1.6692590083166986e+18,2023-06-15 08:22:15+00:00,Yaseerah_M,"RT @anniesads_  HI @primevideouk @PrimeVideo YOU MIGHT HAVE HEARD OF US (ofcourse you do), there's a show called Lockwood and Co and uhm it…",0.0,31.0,#PrimeSaveLockwood
1.6692562270611333e+18,2023-06-15 08:11:12+00:00,abbysto18398442,SAY IT LOUDER!    #SaveLockwoodandCo #PrimeSaveLockwood https //t.co/qel5RZurud,1.0,0.0,#PrimeSaveLockwood
1.6692550774988718e+18,2023-06-15 08:06:38+00:00,ViAr_1507,"RT @alice_mirror_  I can't die here alone, so go watch everyone! #SaveLockwoodandCo  #PrimeSaveLockwood",0.0,5.0,#PrimeSaveLockwood
1.669254176751362e+18,2023-06-15 08:03:03+00:00,amazonlite2727,RT @lavenderghostco  his smile here KILLS ME #SaveLockwoodandCo #PrimeSaveLockwood Lockwood and Co,0.0,5.0,#PrimeSaveLockwood
1.669253627901358e+18,2023-06-15 08:00:52+00:00,ViAr_1507,"RT @alice_mirror_  Is it weird that my first thought was ""um, kinda NOT ENOUGH tweets today""? 😅 I guess I'm getting used to the 4000+ numbe…",0.0,5.0,#PrimeSaveLockwood
1.669253177273725e+18,2023-06-15 07:59:05+00:00,yve_mary,RT @Spicetea23  The Lockwood &amp; Co show just needs two things  promotion and a reputable platform that will not cancel a gem of a show. #Sav…,0.0,11.0,#PrimeSaveLockwood
1.6692517610418176e+18,2023-06-15 07:53:27+00:00,yve_mary,@wordywallflower Agreed💯!! #PrimeSaveLockwood #SaveLockwoodandCo Lockwood and Co,1.0,0.0,#PrimeSaveLockwood
1.669250332478546e+18,2023-06-15 07:47:47+00:00,yve_mary,@SaveLockwood_Co @ClownfishTVcom Thanks for sharing🫶 just listening to it rn🙌 #SaveLockwoodandCo #PrimeSaveLockwood Lockwood and Co,1.0,0.0,#PrimeSaveLockwood
1.6692491639287153e+18,2023-06-15 07:43:08+00:00,DeanLester,RT @savelockwoodnco  📢 | Hello LockNation ! While using the hashtag #SaveLockwoodandCo and the daily one (today is #PrimeSaveLockwood) reme…,0.0,20.0,#PrimeSaveLockwood
1.6692481828391322e+18,2023-06-15 07:39:14+00:00,yve_mary,RT @SaveLockwood_Co  New video by @ClownfishTVcom talking about our wonderful Lockwood and Co !   People are STILL angry that this has been…,0.0,10.0,#PrimeSaveLockwood
1.6692456873497723e+18,2023-06-15 07:29:19+00:00,Idril1,"RT @bunnyellabell  hey @primevideouk! you have a delivery from locknation  an award-nominated, critically acclaimed series with a dedicated…",0.0,31.0,#PrimeSaveLockwood
1.6692442661812634e+18,2023-06-15 07:23:40+00:00,yve_mary,RT @blue_mirmaid  Something’s wrong! Lockwood &amp; Co. is trapped in n*tflix’s dungeon! We have to save it! @PrimeVideo @primevideouk   #SaveL…,0.0,9.0,#PrimeSaveLockwood
1.669241765319045e+18,2023-06-15 07:13:44+00:00,Spicetea23,RT @SaveLockwood_Co  New video by @ClownfishTVcom talking about our wonderful Lockwood and Co !   People are STILL angry that this has been…,0.0,10.0,#PrimeSaveLockwood
1.6692409968386458e+18,2023-06-15 07:10:41+00:00,Spicetea23,RT @SaveLockwood_Co  Tumblr mod adamantly stands by that Lockwood and Co did exactly what it needed to do to be renewed. N*tflix moved the…,0.0,7.0,#PrimeSaveLockwood
1.669240148939387e+18,2023-06-15 07:07:19+00:00,CorneliaMiche20,"RT @amelia_argent  @primevideouk @primevideouk, you accidentally forgot one wonderful tv series! Strongly recommend to watch and consider p…",0.0,2.0,#PrimeSaveLockwood
1.6692393719862886e+18,2023-06-15 07:04:13+00:00,chocersok,RT @hollowtapes  i will sacrifice                  BITCH STOP myself-                             PUTTING URSELF…,0.0,48.0,#PrimeSaveLockwood
1.6692391554385183e+18,2023-06-15 07:03:22+00:00,chocersok,RT @anniesads_  I FEEL SO???? yeah i don't even know anymore. #SaveLockwoodandCo #PrimeSaveLockwood Lockwood and Co https //t.co/CFuFfv4OH4,0.0,46.0,#PrimeSaveLockwood
1.6692373797548646e+18,2023-06-15 06:56:18+00:00,matthewhul,@savelockwoodnco @PrimeVideo @primevideouk Lockwood and Co is phenomenal!  @PrimeVideo   @TyandraW @guywithaccent @kiingkeeks_   👻⚔️  #SaveLockwoodandCo  #PrimeSaveLockwood,4.0,0.0,#PrimeSaveLockwood
1.6692369148332114e+18,2023-06-15 06:54:28+00:00,nnbldrxcx,"RT @tellmetherestea  Talking about sound effects, this has to be my favorite scene. It's so terrifying I get chills every time I rewatch it…",0.0,15.0,#PrimeSaveLockwood
1.66923618144657e+18,2023-06-15 06:51:33+00:00,nnbldrxcx,"RT @Awklepuff  I really like the sound effects the rapiers ⚔️ make in the archives scene, especially when Lockwood coolly swings it in fron…",0.0,24.0,#PrimeSaveLockwood
1.669235238902567e+18,2023-06-15 06:47:48+00:00,blue_mirmaid,@bangtanjaeger She probably wanted to do both lol #SaveLockwoodandCo #PrimeSaveLockwood,3.0,0.0,#PrimeSaveLockwood
1.6692350840195195e+18,2023-06-15 06:47:11+00:00,anniesads_,RT @VicthoriaAnne  everytime I see next n*flix-very-necessary-renewal my frustration level goes  📈📈📈📈📈📈📈📈📈📈📈📈📈📈📈📈📈📈📈📈📈📈📈📈📈📈📈📈📈📈📈📈📈📈📈📈📈📈📈📈📈📈…,0.0,6.0,#PrimeSaveLockwood
1.669234951256961e+18,2023-06-15 06:46:39+00:00,lobotomyllamb,RT @Locklyle_fan  Need CF to drop another of their coded messages 👀  #SaveLockwoodandCo #PrimeSaveLockwood,0.0,4.0,#PrimeSaveLockwood
1.669231500758483e+18,2023-06-15 06:32:57+00:00,bangtanjaeger,@blue_mirmaid I thought she was either going to kiss him or just deck him #SaveLockwoodandCo #PrimeSaveLockwood,3.0,0.0,#PrimeSaveLockwood
1.6692306655255224e+18,2023-06-15 06:29:38+00:00,dreamxbanshee,@lavenderghostco 😈😈 #PrimeSaveLockwood #SaveLockwoodandCo,1.0,0.0,#PrimeSaveLockwood
1.6692293190785188e+18,2023-06-15 06:24:17+00:00,yve_mary,RT @blue_mirmaid  Who would I even be if this scene didn’t exist? ‘Twas truly a formative experience watching it the first time  #SaveLockw…,0.0,5.0,#PrimeSaveLockwood
1.669228425339605e+18,2023-06-15 06:20:44+00:00,lostladylayla,I want whatever they have😔😔😔😔  #SaveLockwoodandCo  #PrimeSaveLockwood https //t.co/1gQvLmDWk9,6.0,0.0,#PrimeSaveLockwood
1.6692282656666542e+18,2023-06-15 06:20:05+00:00,blue_mirmaid,Who would I even be if this scene didn’t exist? ‘Twas truly a formative experience watching it the first time  #SaveLockwoodandCo #PrimeSaveLockwood https //t.co/EBQfCnti3n,30.0,5.0,#PrimeSaveLockwood
1.6692276324358062e+18,2023-06-15 06:17:34+00:00,lostladylayla,this genre of George Karim  #SaveLockwoodandCo  #PrimeSaveLockwood https //t.co/oQGjpSw4Tn,12.0,4.0,#PrimeSaveLockwood
1.6692267371195105e+18,2023-06-15 06:14:01+00:00,Wanhedalockys,RT @hollowtapes  i will sacrifice                  BITCH STOP myself-                             PUTTING URSELF…,0.0,48.0,#PrimeSaveLockwood
1.6692230074897613e+18,2023-06-15 05:59:12+00:00,gemmahasdejavu,"RT @onebignxthing  i still don’t understand lockwood &amp; go getting c worded, like, it doesn’t make sense in my mind  #PrimeSaveLockwood #Sav…",0.0,17.0,#PrimeSaveLockwood
1.669221771122299e+18,2023-06-15 05:54:17+00:00,Earthling738,"RT @Awklepuff  How we doing today, lovelies? How’s your day going? If you just woke up, remember to hydrate 💧💧💧  #SaveLockwoodandCo #PrimeS…",0.0,3.0,#PrimeSaveLockwood
1.669221463310717e+18,2023-06-15 05:53:04+00:00,gemmahasdejavu,RT @mixleven  I’M UNWELL WITH THIS EDIT 🤣🤣🤣 #SaveLockwoodandCo  #PrimeSaveLockwood https //t.co/WqywivQwVe,0.0,11.0,#PrimeSaveLockwood
1.6692203995261706e+18,2023-06-15 05:48:50+00:00,wordywallflower,Can’t wait until morning shift wakes up and sees my little rampage. I’m going to bed now. Goodnight (or good morning) wherever you are💗 #PrimeSaveLockwood #SaveLockwoodandCo,2.0,0.0,#PrimeSaveLockwood
1.669220225600967e+18,2023-06-15 05:48:09+00:00,blue_mirmaid,Something’s wrong! Lockwood &amp; Co. is trapped in n*tflix’s dungeon! We have to save it! @PrimeVideo @primevideouk   #SaveLockwoodandCo #PrimeSaveLockwood https //t.co/rLvgc7HL8C,38.0,9.0,#PrimeSaveLockwood
1.669219913737683e+18,2023-06-15 05:46:54+00:00,lovinpages,"RT @cass4stories  I’m glad xo Kitty fans are getting their renewal, AND Lockwood &amp; Co needs one, too. Shows should be able to build an audi…",0.0,2.0,#PrimeSaveLockwood
1.6692195343882035e+18,2023-06-15 05:45:24+00:00,jalynp,@bunnyellabell I want it!!! 💀🫙🟢 #SaveLockwoodandCo #PrimeSaveLockwood,1.0,0.0,#PrimeSaveLockwood
1.669218865195389e+18,2023-06-15 05:42:44+00:00,jalynp,Are any of you thunderpawsed? 😍😍 😍 #SaveLockwoodandCo #PrimeSaveLockwood https //t.co/rV00fwBOTr,0.0,0.0,#PrimeSaveLockwood
1.669218154269012e+18,2023-06-15 05:39:55+00:00,wordywallflower,It should’ve been Lockwood and Co #PrimeSaveLockwood #SaveLockwoodandCo https //t.co/72LzvBRZRU,35.0,7.0,#PrimeSaveLockwood
1.6692171205451244e+18,2023-06-15 05:35:48+00:00,Earthling738,@lavenderghostco #SaveLockwoodandCo #PrimeSaveLockwood 😆 lav on our timeline be like  https //t.co/aFKH8H63LF,7.0,1.0,#PrimeSaveLockwood
1.6692170954843218e+18,2023-06-15 05:35:42+00:00,jalynp,"@toobookish4you I'd ❤️❤️❤️ a Lockwood and co board game of any kind but yeah, Clue would be great. Or something kind of like villainous where each player represents an agency solving a murder and getting attacked by ghosts played by others to divert them. #SaveLockwoodandCo #PrimeSaveLockwood",0.0,0.0,#PrimeSaveLockwood
1.6692170194414264e+18,2023-06-15 05:35:24+00:00,wordywallflower,Re entering my harassing Netflix era. A renewal announcement would shut me up for a little bit  #SaveLockwoodandCo #PrimeSaveLockwood https //t.co/DdHfqiXDxH,15.0,2.0,#PrimeSaveLockwood
1.6692166398862705e+18,2023-06-15 05:33:54+00:00,wordywallflower,I am @netflix ‘s mortal enemy and their social media manager’s worst nightmare  #SaveLockwoodandCo #PrimeSaveLockwood,11.0,1.0,#PrimeSaveLockwood
1.6692163252295025e+18,2023-06-15 05:32:39+00:00,wordywallflower,RT @anniesads_  I FEEL SO???? yeah i don't even know anymore. #SaveLockwoodandCo #PrimeSaveLockwood Lockwood and Co https //t.co/CFuFfv4OH4,0.0,46.0,#PrimeSaveLockwood
1.6692159506992005e+18,2023-06-15 05:31:09+00:00,wordywallflower,Lockwood and Co winning the NFAs is going to be really embarrassing when you canceled it for cash grabs like this @netflix maybe try not cancelling your best reviewed shows bc ratings reflect what customers want more than streams #SaveLockwoodandCo #PrimeSaveLockwood https //t.co/5LkgA6QxGi,25.0,5.0,#PrimeSaveLockwood
1.6692158403679642e+18,2023-06-15 05:30:43+00:00,bunnyellabell,RT @KMarx94  The sound design on any ghostly interaction is insane! One in particular that gave me the chills is the child in the mill whos…,0.0,8.0,#PrimeSaveLockwood
1.669215453573423e+18,2023-06-15 05:29:11+00:00,lockwoodandco13,RT @amelia_argent  Spread the word about this voting. I guess we all want to win! So let's do all possible &amp; impossible to win! I know we C…,0.0,7.0,#PrimeSaveLockwood
1.6692152058704118e+18,2023-06-15 05:28:12+00:00,wordywallflower,"Me, @netflix   #PrimeSaveLockwood #SaveLockwoodandCo https //t.co/bQF6dBel5k",4.0,0.0,#PrimeSaveLockwood
1.6692142764756705e+18,2023-06-15 05:24:30+00:00,wordywallflower,XO Kitty getting renewed🙄obvi if you liked it you’re entitled to your own opinion but I didn’t make it past the first episode.The acting was too theatrical for me and production quality was overall just subpar. Another cash grab by @netflix  #SaveLockwoodandCo #PrimeSaveLockwood,6.0,0.0,#PrimeSaveLockwood
1.6692130975199068e+18,2023-06-15 05:19:49+00:00,NurseNerdAlert,RT @SaveLockwood_Co  New video by @ClownfishTVcom talking about our wonderful Lockwood and Co !   People are STILL angry that this has been…,0.0,10.0,#PrimeSaveLockwood
1.6692124053129462e+18,2023-06-15 05:17:04+00:00,NurseNerdAlert,"RT @amelia_argent  Hey, LockNation! Let's keep it going! We need less than 300 signatures! We have to find them anyway😂 Do you wan to see 2…",0.0,6.0,#PrimeSaveLockwood
1.6692123983378145e+18,2023-06-15 05:17:02+00:00,jalynp,@carlyleons 😆 #SaveLockwoodandCo #PrimeSaveLockwood,1.0,0.0,#PrimeSaveLockwood
1.6692113636951e+18,2023-06-15 05:12:56+00:00,abby_the_agent,"RT @onebignxthing  i still don’t understand lockwood &amp; go getting c worded, like, it doesn’t make sense in my mind  #PrimeSaveLockwood #Sav…",0.0,17.0,#PrimeSaveLockwood
1.6692108078535188e+18,2023-06-15 05:10:43+00:00,locklyle_4ever,"RT @amelia_argent  Good night, LockNation!✨ Tomorrow we will use hashtag #PrimeSaveLockwood!  Here we go again! @PrimeVideo @primevideouk,…",0.0,7.0,#PrimeSaveLockwood
1.6692079319576863e+18,2023-06-15 04:59:18+00:00,sidneyalesandra,RT @bunnyellabell  BUILD YOUR TENDYs UNIFORM in LOCKWOOD &amp; CO! a thread 🧸 anyone can participate ofc! don't forget to qrt/reply with the ta…,0.0,3.0,#PrimeSaveLockwood
1.6692072213124014e+18,2023-06-15 04:56:28+00:00,bunnyellabell,RT @AnaLusaD1  Hellooo Locknation! Things I like about the sound design of Lockwood &amp; Co  a thread 🖤⚔️ #SaveLockwoodandCo #PrimeSaveLockwoo…,0.0,2.0,#PrimeSaveLockwood
1.6696212756843725e+18,2023-06-16 08:21:46+00:00,lostladylayla,"the fact that George have a giant toad statue in his room? my type of man ofc ofc (i like toads and frogs, marry me sir)

#SaveLockwoodandCo 
#PrimeSaveLockwood https://t.co/V8x6sbXccF",1.0,0.0,#PrimeSaveLockwood
1.669615702146265e+18,2023-06-16 07:59:38+00:00,xXFelli,RT @anniesads_: I FEEL SO???? yeah i don't even know anymore. #SaveLockwoodandCo #PrimeSaveLockwood Lockwood and Co https://t.co/CFuFfv4OH4,0.0,49.0,#PrimeSaveLockwood
1.6696020331276288e+18,2023-06-16 07:05:19+00:00,Icebirdzzz,"RT @anniesads_: HI @primevideouk @PrimeVideo YOU MIGHT HAVE HEARD OF US (ofcourse you do), there's a show called Lockwood and Co and uhm it…",0.0,32.0,#PrimeSaveLockwood
1.669601950021591e+18,2023-06-16 07:04:59+00:00,Icebirdzzz,"RT @mixleven: I’M UNWELL WITH THIS EDIT 🤣🤣🤣
#SaveLockwoodandCo 
#PrimeSaveLockwood https://t.co/WqywivQwVe",0.0,13.0,#PrimeSaveLockwood
1.6696017278368358e+18,2023-06-16 07:04:06+00:00,Icebirdzzz,RT @bunnyellabell: ALSO WHO IS THE ORIGINAL CREATOR OF THESE AMAZON PRIME L&amp;CO MEMES i couldn't find them :') 💙💙💙 #primesavelockwood #savel…,0.0,1.0,#PrimeSaveLockwood
1.6696016945969725e+18,2023-06-16 07:03:58+00:00,Icebirdzzz,RT @bunnyellabell: ⚔️💙🖤🧡⚔️ i'm writing fanfic rn too :) #primesavelockwood #savelockwoodandco,0.0,1.0,#PrimeSaveLockwood
1.6696016710627164e+18,2023-06-16 07:03:52+00:00,Icebirdzzz,RT @bunnyellabell: more tags &lt;3 #primesavelockwood #savelockwoodandco LET'S GO LOCKNATION!!,0.0,1.0,#PrimeSaveLockwood
1.669601642595885e+18,2023-06-16 07:03:45+00:00,Icebirdzzz,"RT @bunnyellabell: hey @primevideouk! you have a delivery from locknation: an award-nominated, critically acclaimed series with a dedicated…",0.0,32.0,#PrimeSaveLockwood
